Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2002,Yomiuri Giants,3B,etoh--001aki,Akira Eto,73,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,motoki001dai,Daisuke Motoki,60,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,kawai-001mas,Masahiro Kawai,37,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,kawana001mot,Mototsugu Kawanaka,35,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,fukui-001kei,Keiji Fukui,32,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,gotoh-001koj,Koji Goto,19,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,crespo001fel,Felipe Crespo,13,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,nagaik001yas,Yasuo Nagaike,3,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,sogawa001tak,Takatomi Sogawa,3,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,miyaza001kaz,Kazuaki Miyazaki,2,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,ohsuga001mak,Makoto Osuga,1,NA,NA,NA,NA,NA,NA,NA
2002,Yomiuri Giants,3B,saitoh001tak,Takayuki Saito,1,NA,NA,NA,NA,NA,NA,NA
