Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1956,Chunichi Dragons,P,nakaya001tos,Toshitake Nakayama,45,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,oyane-000hir,Hiroomi Oyane,43,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,sugish000shi,Shigeru Sugishita,42,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,tokuna000kik,Kikuo Tokunaga,25,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,kodama000yas,Yasushi Kodama,22,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,ina---000tsu,Tsutomu Ina,16,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,ishika000mid,Midori Ishikawa,5,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,kito--000hir,Hiromitsu Kito,5,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,ishika000kat,Katsuhiko Ishikawa,4,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,tahara000tot,Totaro Tahara,4,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,hamash000kiy,Kiyomitsu Hamashima,3,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,homoto000hid,Hideaki Homoto,3,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,akutsu000yos,Yoshio Akutsu,2,NA,NA,NA,NA,NA,NA,NA
1956,Chunichi Dragons,P,honda-000its,Itsuro Honda,1,NA,NA,NA,NA,NA,NA,NA
