Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1983,Chunichi Dragons,P,ichimu000nor,Norio Ichimura,44,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,miyako000yuj,Yujiro Miyako,43,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,ushiji000kaz,Kazuhiko Ushijima,37,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,yasuki000sho,Shoji Yasuki,36,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,komats000tat,Tatsuo Komatsu,35,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,fujisa000kim,Kimiya Fujisawa,34,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,kaku--000gen,Genji Kaku,32,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,suzuki004tak,Takamasa Suzuki,24,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,kuwata000shi,Shigeru Kuwata,23,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,misawa000jun,Jun Misawa,22,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,kondo-002mit,Mitsuru Kondo,18,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,donoue000ter,Terashi Donoue,16,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,soda--000yas,Yasuji Sota,12,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,takaha000mic,Michitake Takahashi,8,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,P,goto--000nor,Norihide Goto,3,NA,NA,NA,NA,NA,NA,NA
