Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2004,Chiba Lotte Marines,P,yabuta001yas,Yasuhiko Yabuta,66,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,fujita001soi,Soichi Fujita,62,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,kobaya002mas,Masahide Kobayashi,51,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,kawai-001tak,Takashi Kawai,47,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,yamasa001ken,Ken Yamasaki,39,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,ono---001shi,Shingo Ono,32,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,serafi001dan,Dan Serafini,31,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,takagi001koj,Koji Takagi,27,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,kobaya001hir,Hiroyuki Kobayashi,24,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,shimiz001nao,Naoyuki Shimizu,23,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,watana001shu,Shunsuke Watanabe,23,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,komiya001sat,Satoru Komiyama,18,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,kanda-001yos,Yoshihide Kanda,16,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,minche001nat,Nate Minchey,12,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,tobe--001hir,Hiroshi Tobe,12,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,kuroki001tom,Tomohiro Kuroki,7,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,nagasa001shi,Shinichi Nagasaki,7,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,tanaka001tak,Takashi Tanaka,6,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,uchi--001tat,Tatsuya Uchi,4,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,katoh-001kos,Kosuke Kato,2,NA,NA,NA,NA,NA,NA,NA
2004,Chiba Lotte Marines,P,funaki001sat,Satoshi Funaki,1,NA,NA,NA,NA,NA,NA,NA
