Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1968,Taiyo Whales,P,hiraok000ich,Ichiro Hiraoka,66,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,hirama000mas,Masaji Hiramatsu,51,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,takaha001shi,Shigeyuki Takahashi,49,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,shimad000gen,Gentaro Shimada,41,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,ikeda-000shi,Shigeki Ikeda,33,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,sasaki000kic,Yoshiro Sasaki,32,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,morina000chi,Chikara Morinaka,31,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,oikawa000nob,NObushi Oikawa,31,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,yamash000rit,Ritsuo Yamashita,30,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,fuchig000sum,Sumio Fuchigami,25,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,suzuki007tak,Takashi Suzuki,16,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,inagaw000mak,Makoto Inagawa,13,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,mine--000kun,Kuniyasu Mine,10,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,kihara000yos,Yoshitaka Kihara,7,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,niihar000shi,Shinji Niihari,6,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,kotani000tad,Tadakatsu Kotani,5,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,kito--001hir,Hiroshi Kito,4,NA,NA,NA,NA,NA,NA,NA
1968,Taiyo Whales,P,takemu000kaz,Kazuyoshi Takemura,1,NA,NA,NA,NA,NA,NA,NA
