Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1963,Nankai Hawks,P,miura-000kiy,Kiyohiro Miura,57,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,minaga000mut,Mutsuo Minagawa,53,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,sugiur000tad,Tadashi Sugiura,51,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,morina000chi,Chikara Morinaka,47,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,takaha000eii,Eiichiro Takahashi,43,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,niiyam000aki,Akitada Niiyama,41,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,stanka001joe,Joe Stanka,34,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,tomish000gor,Goro Tomishima,32,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,hayash000tos,Toshihiro Hayashi,13,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,muraka001mas,Masanori Murakami,3,NA,NA,NA,NA,NA,NA,NA
1963,Nankai Hawks,P,kanehi000tak,Takashige Kanehiko,1,NA,NA,NA,NA,NA,NA,NA
