Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1994,Chunichi Dragons,OF,powell001alo,Alonzo Powell,110,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,hikono000tos,Toshikatsu Hikono,103,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,james-001dio,Dion James,94,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,shimiz002mas,Masaji Shimizu,82,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,kawama000yon,Yonetoshi Kawamata,29,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,matsui000tat,Tatsunori Matsui,17,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,yamagu000koj,Koji Yamaguchi,15,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,inoue-001kaz,Kazuki Inoue,10,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,yamasa002tak,Takeshi Yamasaki,9,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,maehar001hir,Hiroyuki Maebara,5,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,irei--000tad,Tadahiko Irei,4,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,koyama000kaz,Kazuyoshi Koyama,1,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,sano--000kok,Kokoro Sano,1,NA,NA,NA,NA,NA,NA,NA
1994,Chunichi Dragons,OF,yamamo001yas,Yasushi Yamamoto,1,NA,NA,NA,NA,NA,NA,NA
