Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2003,Chunichi Dragons,P,ochiai001eij,Eiji Ochiai,61,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,iwase-001hit,Hitoki Iwase,58,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,yamaki001shi,Shigetoshi Yamakita,57,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,hisamo001yui,Yuichi Hisamoto,51,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,otsuka001aki,Akinori Otsuka,51,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,hirai-001mas,Masafumi Hirai,40,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,okamot001shi,Shinya Okamoto,40,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,valdes001mar,Marc Valdes,37,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,endoh-001mas,Masataka Endo,34,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,noguch001shi,Shigeki Noguchi,29,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,yamamo001mas,Masahiro Yamamoto,26,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,gailla001jul,Eddie Gaillard,23,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,kitoh-001mak,Makoto Kito,23,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,hirama001kaz,Kazuhiro Hiramatsu,15,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,koyama001shi,Shinichiro Koyama,12,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,ogasaw001tak,Takashi Ogasawara,11,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,kawaka001ken,Kenshin Kawakami,8,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,asakur001ken,Kenta Asakura,6,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,shotsu001eij,Eiji Shotsu,6,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,vargas001mar,Martin Vargas,6,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,yamai-001dai,Daisuke Yamai,4,NA,NA,NA,NA,NA,NA,NA
2003,Chunichi Dragons,P,miyako001aki,Akira Miyakoshi,3,NA,NA,NA,NA,NA,NA,NA
