Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2004,Nippon Ham Fighters,P,yokoya001yuk,Yukiya Yokoyama,58,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,shibak001hir,Hiroshi Shibakusa,50,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,shimiz001aki,Akio Shimizu,42,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,tateya001yos,Yoshinori Tateyama,41,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,iba---001tom,Tomokazu Iba,39,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,kawamo001yas,Yasuyuki Kawamoto,29,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,miraba001car,Carlos Mirabal,29,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,tateis001nao,Naoyuki Tateishi,28,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,kanemu001sat,Satoru Kanemura,25,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,katoh-002tat,Tatsuhito Kato,23,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,oshimo001tak,Takehiko Oshimoto,21,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,sasaki001kiy,Kiyoshi Sasaki,20,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,date--001mas,Masashi Date,19,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,shoda-001its,Itsuki Shoda,17,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,iriki-001yus,Yusaku Iriki,11,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,iwamot001tsu,Tsutomu Iwamoto,11,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,takaha001nor,Noriyuki Takahashi,10,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,ejiri-001shi,Shintaro Ejiri,9,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,itoh--001tak,Takeshi Ito,9,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,takeda001his,Hisashi Takeda,7,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,rupe--001rya,Ryan Rupe,6,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,sunaga001hid,Hideki Sunaga,5,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,nakamu001hay,Hayato Nakamura,4,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,sakura001yuk,Yukihiro Sakurai,4,NA,NA,NA,NA,NA,NA,NA
2004,Nippon Ham Fighters,P,yoshiz001mas,Masaru Yoshizaki,4,NA,NA,NA,NA,NA,NA,NA
