Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1954,Nankai Hawks,P,takuwa000mot,Motoji Takuwa,60,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,nakamu000tai,Taisei Nakamura,36,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,ogami-000tak,Taketoshi Ogami,34,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,yuki--000sus,Susumu Yuki,33,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,togawa000ich,Ichiro Togawa,26,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,nomo--000tok,Takumi Nomo,25,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,nakaha002hir,Hiroshi Nakahara,19,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,obata-000mas,Masaharu Obata,14,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,minaga000mut,Mutsuo Minagawa,10,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,nakata000nob,Nobuo Nakatani,8,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,fujie-000kiy,Kiyoshi Fujie,7,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,nakaji000tak,Takashi Nakajima,7,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,yamamo003yos,Yoshiji Yamamoto,7,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,imai--000hir,Hiroyuki Imai,6,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,yamasa000mor,Moriaki Yamasaki,3,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,ota---002tak,Takeshi Ota,2,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,kajiwa000mun,Munehiro Kajiwara,1,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,P,shiras000yas,Yasuo Shirasaki,1,NA,NA,NA,NA,NA,NA,NA
