Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1952,Hiroshima Carp,P,hasega000ryo,Ryohei Hasegawa,55,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,bizen-000yos,Yoshio Bizen,43,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,watana001nob,Nobuyoshi Watanabe,43,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,sugiur000ryu,Ryutaro Sugiura,42,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,matsuy000nob,Noboru Matsuyama,19,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,kasama000min,Minoru Kasamatsu,15,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,sakaki000mor,Moritaka Sakakibara,15,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,kawamo000tok,Tokuzo Kawamoto,11,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,nozaki000hir,Hirokazu Nozaki,11,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,hagimo000tam,Tamotsu Hagimoto,4,NA,NA,NA,NA,NA,NA,NA
1952,Hiroshima Carp,P,ishigu000tad,Tadashi Ishiguro,1,NA,NA,NA,NA,NA,NA,NA
