Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1992,Chunichi Dragons,P,yamada000kik,Kikuo Yamada,44,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,morita000koi,Koichi Morita,41,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,yoda--001tsu,Tsuyoshi Yoda,41,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,kashim000tad,Tadashi Kashima,38,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,anders003sco,Scott Anderson,31,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,yamamo001mas,Masahiro Yamamoto,30,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,komats000tat,Tatsuo Komatsu,22,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,matsun000yuk,Yukio Matsunaga,19,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,kaku--000gen,Genji Kaku,18,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,kojima000hir,Hiromu Kojima,18,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,nishim000tak,Takashi Nishimoto,16,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,tanaka000tom,Tomio Tanaka,16,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,uehara000aki,Akira Uehara,16,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,yamauc000kaz,Kazuhiro Yamauchi,13,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,imanak001shi,Shinji Imanaka,11,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,kondo-001shi,Shinichi Kondo,6,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,terani000hid,Hideto Teranishi,4,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,igaras002aki,Akira Igarashi,3,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,kitano001kat,Katsunori Kitano,3,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,kamana001mas,Masaaki Kamanaka,2,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,ono---002kaz,Kazuyuki Ono,2,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,inoue-001kaz,Kazuki Inoue,1,NA,NA,NA,NA,NA,NA,NA
1992,Chunichi Dragons,P,yoshid000fut,Futoshi Yoshida,1,NA,NA,NA,NA,NA,NA,NA
