Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2004,Yakult Swallows,P,igaras001ryo,Ryota Igarashi,66,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,kawaba001ryu,Ryu Kawabata,61,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,sugimo001yu-,Yu Sugimoto,43,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,ishii-001hir,Hirotoshi Ishii,38,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,tanaka001tak,Takashi Tanaka,38,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,sakamo001yat,Yataro Sakamoto,34,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,yamamo001tat,Tatsuki Yamamoto,28,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,ishika001mas,Masanori Ishikawa,27,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,yamabe001fut,Futoshi Yamabe,25,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,kawash001ryo,Ryo Kawashima,23,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,beverl001jas,Jason Beverlin,22,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,satoh-001mas,Masaru Sato,21,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,ishido001kat,Katsutoshi Ishido,16,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,kamada001yuy,Yuya Kamada,16,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,fujii-001shu,Shugo Fujii,15,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,gonzal001dic,Dicky Gonzalez,15,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,mounce001ant,Tony Mounce,12,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,hiramo001man,Manabu Hiramoto,11,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,yoshik001mas,Masahiro Yoshikawa,10,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,takai-001yuh,Yuhei Takai,9,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,narimo001tos,Toshihide Narimoto,7,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,hanada001mas,Masato Hanada,5,NA,NA,NA,NA,NA,NA,NA
2004,Yakult Swallows,P,maeda-001hir,Hirotsugu Maeda,2,NA,NA,NA,NA,NA,NA,NA
