Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1955,Chunichi Dragons,P,sugish000shi,Shigeru Sugishita,53,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,ishika000kat,Katsuhiko Ishikawa,35,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,nakaya001tos,Toshitake Nakayama,33,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,oyane-000hir,Hiroomi Oyane,32,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,tokuna000kik,Kikuo Tokunaga,29,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,ina---000tsu,Tsutomu Ina,21,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,kodama000yas,Yasushi Kodama,21,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,ishika000mid,Midori Ishikawa,10,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,oshima000nob,Nobuo Oshima,2,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,tahara000tot,Totaro Tahara,2,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,hattor000tsu,Tsuguhiro Hattori,1,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,okuhar000tam,Tameo Okuhara,1,NA,NA,NA,NA,NA,NA,NA
1955,Chunichi Dragons,P,takaya000kun,Kunio Takayama,1,NA,NA,NA,NA,NA,NA,NA
