Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1974,Nankai Hawks,P,sato--000mic,Michiro Sato,68,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,miyamo000yoj,Yojiro Miyamoto,36,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,emoto-000tak,Takenori Emoto,34,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,ueda--001tak,Takuzo Ueda,32,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,yamauc000shi,Shinichi Yamauchi,29,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,nakaya000koi,Koichi Nakayama,28,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,fukush000hir,Hiroaki Fukushi,26,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,nishio000san,Sanshiro Nishioka,19,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,nozaki000tsu,Tsuneo Nozaki,13,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,muraka001mas,Masanori Murakami,10,NA,NA,NA,NA,NA,NA,NA
1974,Nankai Hawks,P,toyama000yos,Yoshiaki Toyama,3,NA,NA,NA,NA,NA,NA,NA
