Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1993,Yakult Swallows,P,takats001shi,Shingo Takatsu,56,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,yamada001tsu,Tsutomu Yamada,47,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,kanaza000tsu,Tsugio Kanazawa,31,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,kawasa001ken,Kenjiro Kawasaki,27,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,itoh--000aki,Akimitsu Ito,26,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,nishim001tat,Tatsuji Nishimura,26,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,araki-000dai,Daisuke Araki,21,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,mori--001koj,Koji Mori,21,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,osaka-000kat,Katsuhito Osaka,20,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,ishii-001kaz,Kazuhisa Ishii,19,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,naito-000nao,Naoyuki Naito,17,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,okabay000yoi,Yoichi Okabayashi,17,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,itoh--001tom,Tomohito Ito,14,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,miyamo002ken,Kenji Miyamoto,13,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,yamamo001tat,Tatsuki Yamamoto,13,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,ranbas000yuk,Yukihito Ranbashi,12,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,nishio000hir,Hiroshi Nishioka,4,NA,NA,NA,NA,NA,NA,NA
1993,Yakult Swallows,P,ogura-001his,Hisashi Ogura,1,NA,NA,NA,NA,NA,NA,NA
