Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1974,Yakult Swallows,P,asano-000kei,Keishi Asano,41,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,matsuo000hir,Hiromu Matsuoka,39,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,aida--000ter,Teruo Aida,35,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,nishii000tet,Tetsuo Nishii,35,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,ishiok000koz,Kozo Ishioka,33,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,yasuda000tak,Takeshi Yasuda,28,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,kobaya000kun,Kunio Kobayashi,21,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,watana001tak,Takahiro Watanabe,21,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,sunoch000mas,Masao Sunouchi,16,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,enomot000nao,Naoki Enomoto,12,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,ihara-000shi,Shinichiro Ihara,5,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,yasuki000sho,Shoji Yasuki,4,NA,NA,NA,NA,NA,NA,NA
1974,Yakult Swallows,P,sugiya001shi,Shigeo Sugiyama,1,NA,NA,NA,NA,NA,NA,NA
